minute,open,high,low,close,volume,one_min_return,log_return_1m,trailing_volatility,dollar_volume,volume_zscore_30m,future_close,forward_return,log_forward_return,direction_5m,direction_3class_5m
2026-03-30 15:54:00-04:00,165.05999755859375,165.16000366210938,164.83999633789062,165.13299560546875,602722,0.00044225159308552975,0.00044215382867298584,0.0007329567882940352,99529289.37731934,1.2066483273554285,165.05999755859375,-0.000442056093074239,-0.0004421538286730903,0,-1
2026-03-30 15:55:00-04:00,165.11500549316406,165.5,165.11500549316406,165.38499450683594,1042339,0.00152603603200685,0.001524872822270968,0.0007772671048292589,172387229.78926086,3.3903878503158844,167.44000244140625,0.012425600887784105,0.01234903669406759,1,1
2026-03-30 15:56:00-04:00,165.38499450683594,165.5399932861328,165.3249969482422,165.4499969482422,575538,0.0003930371168199276,0.00039295989796491674,0.0007780282094133015,95222760.34359741,0.5963758413077289,167.7100067138672,0.013659775202848667,0.013567321453710385,1,1
2026-03-30 15:57:00-04:00,165.4499969482422,165.49000549316406,165.38499450683594,165.43499755859375,619911,-9.065814400188721e-05,-9.066225369981107e-05,0.0007691482111452547,102554974.77154541,0.8036159552055573,167.5800018310547,0.012965843407476196,0.01288250644286706,1,1
2026-03-30 15:58:00-04:00,165.43499755859375,165.46499633789062,165.1300048828125,165.17999267578125,1215860,-0.0015414204163310963,-0.0015426096269871973,0.0007921822821200613,200835745.8947754,3.29266530838238,168.12100219726562,0.01780487741791492,0.01764822727932385,1,1
2026-03-30 15:59:00-04:00,165.17999267578125,165.27999877929688,165.02499389648438,165.05999755859375,3341250,-0.0007264506750707111,-0.0007267146682221114,0.0008061693185252297,551506716.8426514,4.895015152185446,168.66000366210938,0.0218102881180382,0.021575846485949235,1,1
2026-03-31 09:30:00-04:00,166.97000122070312,167.75,166.9600067138672,167.44000244140625,7250432,0.014419028947141754,0.014316063345011815,0.002712261288296358,1214012351.78125,4.80938536007837,168.45509338378906,0.006062415955458533,0.006044113446215873,1,1
2026-03-31 09:31:00-04:00,167.4199981689453,167.95899963378906,167.32000732421875,167.7100067138672,877961,0.0016125434097231661,0.0016112446576076974,0.00270375333528861,147242845.20451355,0.02101875464361246,168.16000366210938,0.0026831848442407935,0.002679591530035587,1,1
2026-03-31 09:32:00-04:00,167.72000122070312,168.0399932861328,167.31500244140625,167.5800018310547,1095318,-0.0007751766597583476,-0.0007754772645431794,0.002707510817342682,183553392.44558716,0.16529592442093258,168.27000427246094,0.004117450971875991,0.004108997467272377,1,1
2026-03-31 09:33:00-04:00,167.5800018310547,168.12100219726562,167.5800018310547,168.12100219726562,903414,0.0032283110174229357,0.003223111209469684,0.0027449378517908542,151882867.07904053,0.006180556701337765,168.27499389648438,0.000915957537762413,0.0009155383046372176,1,1
2026-03-31 09:34:00-04:00,168.125,168.67999267578125,168.0500946044922,168.66000366210938,922255,0.0032060329036780466,0.0032009045384033714,0.0027705137594516865,155547531.67739868,0.005368620711316989,168.49000549316406,-0.0010079340996925756,-0.001008442406856024,0,-1
2026-03-31 09:35:00-04:00,168.66000366210938,168.72999572753906,168.42010498046875,168.45509338378906,1049127,-0.0012149310676574654,-0.0012156696947216326,0.0027947760710818983,176730786.75645447,0.08466678736693045,168.5500030517578,0.0005634122783839679,0.0005632536212763622,1,1
2026-03-31 09:36:00-04:00,168.4550018310547,168.57000732421875,168.0749969482422,168.16000366210938,823982,-0.0017517411658630744,-0.0017532772585725008,0.002827245968306699,138560816.1375122,-0.0972297478606579,168.52000427246094,0.002140821851282393,0.0021385335574871924,1,1
2026-03-31 09:37:00-04:00,168.14999389648438,168.38999938964844,168.08999633789062,168.27000427246094,690480,0.0006541425306614279,0.0006539286726935306,0.002821681302108418,116187072.55004883,-0.2082823646668717,168.5198974609375,0.0014850726934785285,0.0014839710635582096,1,1
2026-03-31 09:38:00-04:00,168.27000427246094,168.39999389648438,167.97000122070312,168.27499389648438,690112,2.965248646069618e-05,2.9652046834410184e-05,0.002808995974230299,116128592.58789062,-0.2163982902585668,168.47509765625,0.0011891473304033173,0.0011884408547302564,1,1
2026-03-31 09:39:00-04:00,168.27499389648438,168.5,168.11000061035156,168.49000549316406,511941,0.0012777394412621934,0.0012769238269101392,0.0028078159370488478,86256941.9021759,-0.3562022487639327,168.25999450683594,-0.0013651313361577877,-0.0013660639768215603,0,-1
2026-03-31 09:40:00-04:00,168.49000549316406,168.6284942626953,168.17999267578125,168.5500030517578,714946,0.000356089718307917,0.00035602633341086837,0.0028073498011817466,120504150.48184204,-0.20895036017455304,168.53799438476562,-7.124691055926391e-05,-7.124944874095514e-05,0,-1
2026-03-31 09:41:00-04:00,168.55979919433594,168.72999572753906,168.38999938964844,168.52000427246094,666135,-0.00017798148177816664,-0.00017799732236167617,0.0028112825377404585,112257073.04603577,-0.25184962441086883,168.7550048828125,0.0013944968217043385,0.0013935254139899127,1,1
2026-03-31 09:42:00-04:00,168.5,168.69000244140625,168.38999938964844,168.5198974609375,569890,-6.338210344347672e-07,-6.338212352994039e-07,0.0028054752053366214,96037804.36401367,-0.3297522265675061,168.77000427246094,0.001484138165829485,0.0014830379212572924,1,1
2026-03-31 09:43:00-04:00,168.51499938964844,168.6300048828125,168.3800048828125,168.47509765625,556370,-0.000265842819527462,-0.00026587816199364185,0.002805386000434936,93734490.08300781,-0.34319277210444177,168.65499877929688,0.0010678202627545375,0.0010672505482301692,1,1
2026-03-31 09:44:00-04:00,168.47000122070312,168.49000549316406,168.11000061035156,168.25999450683594,620222,-0.0012767652454663825,-0.0012775810046416348,0.0028226997302645365,104358550.3130188,-0.30035598537343616,169.03500366210938,0.00460602151774081,0.004595446261434758,1,1
2026-03-31 09:45:00-04:00,168.27000427246094,168.68499755859375,168.27000427246094,168.53799438476562,624839,0.0016522042494087064,0.0016508408614914496,0.002821427496633215,105309111.87338257,-0.30121460711091236,168.86500549316406,0.0019402812380209244,0.0019384013236951698,1,1
2026-03-31 09:46:00-04:00,168.52000427246094,168.7899932861328,168.42999267578125,168.7550048828125,575344,0.0012876057938095986,0.0012867775403691893,0.0028214740493002705,97092179.52929688,-0.34124464012142103,168.84500122070312,0.000533295815156043,0.0005331536634798288,1,1
2026-03-31 09:47:00-04:00,168.75999450683594,168.89999389648438,168.69000244140625,168.77000427246094,624665,8.88826358593775e-05,8.88786860319445e-05,0.00282430891297594,105424714.71885681,-0.3064997426621852,168.92999267578125,0.0009479670514318528,0.0009475180144256705,1,1
2026-03-31 09:48:00-04:00,168.77499389648438,168.7899932861328,168.60000610351562,168.65499877929688,437013,-0.0006814332538523926,-0.0006816655350208565,0.002830143940406949,73704426.98153687,-0.4538952348788408,169.08999633789062,0.002579215331547813,0.0025758948639264217,1,1
2026-03-31 09:49:00-04:00,168.65499877929688,169.10000610351562,168.65499877929688,169.03500366210938,1011600,0.0022531492429096467,0.0022506147085630205,0.0028420118131752604,170995809.70458984,-0.0243282333134587,169.3300018310547,0.0017451898278713074,0.0017436687535554696,1,1
2026-03-31 09:50:00-04:00,169.0200958251953,169.08999633789062,168.75999450683594,168.86500549316406,683970,-0.0010056980226718082,-0.0010062040762480492,0.002861561482759466,115498597.80715942,-0.27234402362768123,169.2100067138672,0.0020430593046532053,0.0020409750972820925,1,1
2026-03-31 09:51:00-04:00,168.86500549316406,168.9149932861328,168.6649932861328,168.84500122070312,440410,-0.00011846310253871284,-0.00011847011984624454,0.002865703116836333,74361026.98760986,-0.4561806735222255,169.2100067138672,0.0021617784981797783,0.0021594452171283017,1,1
2026-03-31 09:52:00-04:00,168.8350067138672,168.93499755859375,168.77499389648438,168.92999267578125,423356,0.0005033696849989777,0.0005032430369778238,0.0028503980321485265,71517525.97924805,-0.4658138245960948,169.25,0.0018943191741735976,0.0018925272142792204,1,1
2026-03-31 09:53:00-04:00,168.9250030517578,169.17999267578125,168.8524932861328,169.08999633789062,546242,0.0009471595870869098,0.0009467113144800057,0.002849947526009477,92364057.77960205,-0.3709723699039317,169.90939331054688,0.004845922233145394,0.004834218546873496,1,1
2026-03-31 09:54:00-04:00,169.0970001220703,169.36000061035156,169.06500244140625,169.3300018310547,599526,0.0014193949870604516,0.0014183885981921252,0.0028512457321161807,101517738.6777649,-0.3294703378447884,170.10499572753906,0.004576825654662331,0.004566383836258649,1,1
2026-03-31 09:55:00-04:00,169.32000732421875,169.44500732421875,169.1999969482422,169.2100067138672,736605,-0.0007086465238878015,-0.0007088977325214718,0.0028617997037674483,124640936.99546814,-0.2148454277999585,169.95509338378906,0.004403325101108191,0.004393658830568354,1,1
2026-03-31 09:56:00-04:00,169.22999572753906,169.32000732421875,169.0399932861328,169.2100067138672,640063,0.0,0.0,0.0028644458670759277,108305064.52729797,-0.29163922683193905,169.9394073486328,0.004310623520032308,0.00430135939569329,1,1
2026-03-31 09:57:00-04:00,169.1999969482422,169.28990173339844,169.0800018310547,169.25,467533,0.00023635296108959203,0.0002363250341288107,0.0028617613234016865,79129960.25,-0.4211090274252116,169.9250030517578,0.0039882011920697735,0.003980269399757185,1,1
2026-03-31 09:58:00-04:00,169.22999572753906,169.9199981689453,169.17999267578125,169.90939331054688,971458,0.0038959722927436324,0.003888402647074,0.0028827840703910656,165059839.40667725,-0.02387108876525344,169.610107421875,-0.0017614440428543876,-0.001762997209557906,0,-1
2026-03-31 09:59:00-04:00,169.91000366210938,170.16000366210938,169.77000427246094,170.10499572753906,1262967,0.0011512160286200057,0.0011505538875772622,0.00286565933341187,214836996.13902283,0.2723052140028054,169.75999450683594,-0.0020281663053313137,-0.0020302258197753826,0,-1
2026-03-31 10:00:00-04:00,170.1199951171875,170.16000366210938,169.85000610351562,169.95509338378906,807579,-0.0008812342230682946,-0.0008816227382115779,0.0013992648120072883,137252164.359787,0.419181738673553,169.63499450683594,-0.0018834320912659575,-0.0018852079796809822,0,-1
2026-03-31 10:01:00-04:00,169.9499969482422,170.00999450683594,169.82000732421875,169.9394073486328,621833,-9.2295175413315e-05,-9.229943487510449e-05,0.0013869989863065644,105673931.48982239,-0.4146118162537488,169.66000366210938,-0.0016441371126488802,-0.0016454901893706239,0,-1
2026-03-31 10:02:00-04:00,169.92999267578125,169.97000122070312,169.7700958251953,169.9250030517578,422416,-8.476136935942069e-05,-8.47649618072905e-05,0.0013717727227557613,71779040.08911133,-1.2913516103930602,169.43499755859375,-0.002883657403936035,-0.0028878231542729623,0,-1
2026-03-31 10:03:00-04:00,169.9199981689453,169.94000244140625,169.56500244140625,169.610107421875,587851,-0.0018531447652050392,-0.0018548639622410908,0.0013321999345220696,99705471.25805664,-0.4405786565652942,169.4550018310547,-0.0009144831825058652,-0.000914901577347554,0,-1
2026-03-31 10:04:00-04:00,169.60000610351562,169.78280639648438,169.55999755859375,169.75999450683594,423615,0.000883715524029105,0.0008833252773598365,0.0012203145284347308,71912880.0730133,-1.1748999833271552,169.36500549316406,-0.002326749684572915,-0.0023294607727857544,0,-1
2026-03-31 10:05:00-04:00,169.77000427246094,169.83999633789062,169.58999633789062,169.63499450683594,456532,-0.0007363336713289703,-0.0007366048981171875,0.0012039492992167652,77443803.31219482,-0.9644985733924746,169.47500610351562,-0.0009431332478622156,-0.0009435782778608888,0,-1
2026-03-31 10:06:00-04:00,169.6300048828125,169.7100067138672,169.5500030517578,169.66000366210938,465205,0.00014742922205490672,0.00014741835543517393,0.0011443748095229115,78926682.00363159,-0.8592289475138705,169.75509643554688,0.0005604902238884879,0.0005603332079108247,1,1
2026-03-31 10:07:00-04:00,169.66000366210938,169.6649932861328,169.36700439453125,169.43499755859375,521186,-0.0013262177216719628,-0.0013270979267096838,0.0011796230467740001,88307148.63757324,-0.5329925745490521,169.6750030517578,0.001416504834434118,0.0014155025378547873,1,1
2026-03-31 10:08:00-04:00,169.42999267578125,169.5399932861328,169.3300018310547,169.4550018310547,486415,0.00011806458375884787,0.00011805761468440732,0.0011792156900073062,82425454.71565247,-0.6758342742867023,169.80499267578125,0.0020653910533459108,0.0020632610655785095,1,1
2026-03-31 10:09:00-04:00,169.4499969482422,169.52499389648438,169.27000427246094,169.36500549316406,601039,-0.0005310928383238656,-0.0005312339180785012,0.0011701898258195736,101794973.53660583,-0.09365442210681396,169.9199981689453,0.0032769028889125806,0.0032715455431184303,1,1
2026-03-31 10:10:00-04:00,169.36500549316406,169.52000427246094,169.2100067138672,169.47500610351562,614820,0.0006494884231322828,0.0006492775968076238,0.0011729958434547314,104196623.25256348,-0.003881420984581527,170.1300048828125,0.003864869483449329,0.003857420063242675,1,1
2026-03-31 10:11:00-04:00,169.47500610351562,169.91000366210938,169.4499969482422,169.75509643554688,753281,0.0016526940371381915,0.001651329841206823,0.001200830991493265,127873288.79806519,0.7049510837821422,170.23500061035156,0.002827038391668646,0.0028230498340700142,1,1
2026-03-31 10:12:00-04:00,169.75,169.75999450683594,169.52000427246094,169.6750030517578,386867,-0.00047181725598133273,-0.0004719285967658999,0.0012071997497123926,65641659.40562439,-1.152145053490631,170.6790008544922,0.005917181580530784,0.0058997438160686595,1,1
2026-03-31 10:13:00-04:00,169.6750030517578,169.88999938964844,169.65499877929688,169.80499267578125,371522,0.0007661094544597624,0.0007658161424081866,0.0012073492402290649,63086290.4888916,-1.1710799771968041,170.82000732421875,0.005977531240059175,0.005959736676690958,1,1
2026-03-31 10:14:00-04:00,169.80499267578125,169.97500610351562,169.74000549316406,169.9199981689453,400457,0.0006772798099268229,0.0006770505594616566,0.0011736668544905333,68045652.70674133,-0.9733439536820034,170.60000610351562,0.004001929978213692,0.00399394355674732,1,1
2026-03-31 10:15:00-04:00,169.9199981689453,170.2100067138672,169.86000061035156,170.1300048828125,810786,0.0012359152314631583,0.0012351521169320096,0.0011598744330786536,137939026.13891602,0.9915743327974001,170.52000427246094,0.002292361008965349,0.0022897375579672,1,1
2026-03-31 10:16:00-04:00,170.1284942626953,170.2899932861328,170.03500366210938,170.23500061035156,624352,0.0006171499707614547,0.0006169596120341447,0.0011468647958184457,106286563.10107422,0.08507923510776105,170.68499755859375,0.0026433867690474067,0.002639899166944228,1,1
2026-03-31 10:17:00-04:00,170.24000549316406,170.6865997314453,170.22000122070312,170.6790008544922,927693,0.002608160733977849,0.0026047653852328562,0.0012211501666758804,158337714.33970642,1.442379765697201,170.72000122070312,0.00024021915997685106,0.0002401903119742439,1,1
2026-03-31 10:18:00-04:00,170.6750030517578,170.8798065185547,170.66000366210938,170.82000732421875,784347,0.0008261500771660213,0.0008258090030303757,0.0012071080986112716,133982160.284729,0.7258332738999942,170.88499450683594,0.0003804424530542416,0.0003803701031735944,1,1
2026-03-31 10:19:00-04:00,170.80999755859375,170.8300018310547,170.5449981689453,170.60000610351562,709675,-0.0012879124884098703,-0.001288742560482108,0.0011954496334239102,121070559.33151245,0.4499096191638159,170.7550048828125,0.0009085508426232014,0.0009081383601283576,1,1
2026-03-31 10:20:00-04:00,170.59249877929688,170.6300048828125,170.4499969482422,170.52000427246094,584151,-0.0004689438932736767,-0.000469053881848187,0.0011790092610029284,99609431.01576233,-0.1521121215833095,170.6199951171875,0.0005863877681282492,0.0005862159100013311,1,1
2026-03-31 10:21:00-04:00,170.5200958251953,170.75999450683594,170.3300018310547,170.68499755859375,646267,0.0009675890335376636,0.0009671212210112796,0.0011815824439516992,110308081.3171997,0.12199438417143191,170.74229431152344,0.00033568710636111554,0.00033563077605031376,1,1
2026-03-31 10:22:00-04:00,170.68499755859375,170.74000549316406,170.5500946044922,170.72000122070312,417226,0.00020507755579024511,0.0002050565302628274,0.0011816013012964023,71228823.22930908,-1.020472056294797,170.76499938964844,0.0002635787759110997,0.0002635440451282751,1,1
2026-03-31 10:23:00-04:00,170.72999572753906,170.94500732421875,170.6699981689453,170.88499450683594,579988,0.0009664555116744022,0.0009659887942299378,0.0011819414318627237,99111246.19403076,-0.2139575671031303,171.04510498046875,0.0009369487010539856,0.0009365100386012092,1,1
2026-03-31 10:24:00-04:00,170.88009643554688,170.91000366210938,170.74000549316406,170.7550048828125,410201,-0.0007606848360125484,-0.0007609743035274268,0.0011811120113439967,70043873.75793457,-1.01262603048048,170.97999572753906,0.0013176237199077345,0.0013167564155443761,1,1
2026-03-31 10:25:00-04:00,170.75990295410156,170.7899932861328,170.55999755859375,170.6199951171875,538916,-0.000790663592658114,-0.0007909763319750856,0.001183572634756005,91949845.28857422,-0.3497796325060606,170.94000244140625,0.0018755558162979469,0.0018737991576192325,1,1
2026-03-31 10:26:00-04:00,170.6199951171875,170.74229431152344,170.52999877929688,170.74229431152344,371319,0.0007167928603675211,0.00071653608706004,0.0011850271578867616,63399857.98146057,-1.1071804457119763,170.86000061035156,0.0006893798592946254,0.0006891423461510079,1,1
2026-03-31 10:27:00-04:00,170.75,170.82000732421875,170.7200927734375,170.76499938964844,376242,0.00013297864021644124,0.00013296979934082073,0.0011853703327512556,64248964.90036011,-1.0551433303581916,170.97999572753906,0.0012590187606305037,0.0012582268611185652,1,1
2026-03-31 10:28:00-04:00,170.76499938964844,171.0749969482422,170.7449951171875,171.04510498046875,758113,0.0016402986081542892,0.0016389547877028493,0.0010082794910134141,129671517.6720581,0.8352843263361511,171.30499267578125,0.0015194103060838238,0.0015182571701546734,1,1
2026-03-31 10:29:00-04:00,171.0449981689453,171.05999755859375,170.9499969482422,170.97999572753906,506745,-0.000380655458904422,-0.00038072792658434764,0.0009983660495256372,86643257.93495178,-0.3784675964536081,171.02000427246094,0.00023399547269620236,0.00023396810002555195,1,1
2026-03-31 10:30:00-04:00,170.97999572753906,171.10000610351562,170.90499877929688,170.94000244140625,563541,-0.00023390622957164542,-0.0002339335899003457,0.0009816813760276104,96331699.91583252,0.041213709432172584,170.7899932861328,-0.0008775544233705634,-0.0008779396996706575,0,-1
2026-03-31 10:31:00-04:00,170.9499969482422,170.97999572753906,170.78500366210938,170.86000061035156,473654,-0.000468011172996885,-0.0004681207244080997,0.0009878213089147031,80928522.72909546,-0.5298725046575176,170.57000732421875,-0.001697256731223784,-0.0016986987032584335,0,-1
2026-03-31 10:32:00-04:00,170.84500122070312,171.02000427246094,170.75999450683594,170.97999572753906,563897,0.0007023008121200824,0.0007020543143083872,0.0009909870858991147,96415106.6507721,0.045664093723362484,170.5399932861328,-0.0025734147409115504,-0.002576731664394467,0,-1
2026-03-31 10:33:00-04:00,170.9799041748047,171.3800048828125,170.9199981689453,171.30499267578125,847681,0.0019007893108156093,0.0018989850967389955,0.0009582056456971137,145211987.49639893,1.8068189444378042,170.55999755859375,-0.004348939896909543,-0.004358424043333385,0,-1
2026-03-31 10:34:00-04:00,171.3000030517578,171.3000030517578,171.02000427246094,171.02000427246094,623753,-0.0016636316249094563,-0.0016650169967132556,0.0010186431867162283,106674240.72496033,0.33272942291222357,170.6300048828125,-0.002280431410977557,-0.0022830355544880276,0,-1
2026-03-31 10:35:00-04:00,171.02499389648438,171.10000610351562,170.75,170.7899932861328,566555,-0.001344936151221665,-0.001345841389596675,0.0010446590509872555,96761924.64622498,-0.06326634887224938,170.71499633789062,-0.0004391179295647474,-0.00043921437007631855,0,-1
2026-03-31 10:36:00-04:00,170.79930114746094,170.84979248046875,170.55999755859375,170.57000732421875,537831,-0.0012880494792544273,-0.0012888797279958142,0.0010806850533394302,91737837.6091919,-0.2698532951044208,170.69500732421875,0.0007328369269656854,0.0007325685331028742,1,1
2026-03-31 10:37:00-04:00,170.55760192871094,170.62820434570312,170.50999450683594,170.5399932861328,526674,-0.0001759631634938863,-0.00017597864682769725,0.0010452457100679961,89818980.42398071,-0.3450379386662222,170.61500549316406,0.000439851119880208,0.000439754413732877,1,1
2026-03-31 10:38:00-04:00,170.53500366210938,170.7050018310547,170.47000122070312,170.55999755859375,437321,0.00011729959685990998,0.0001172927178001336,0.0010452482080974537,74589468.69232178,-0.9177867293744659,170.3498992919922,-0.001231814432510081,-0.0012325737395224258,0,-1
2026-03-31 10:39:00-04:00,170.56500244140625,170.67990112304688,170.55499267578125,170.6300048828125,320031,0.0004104557060320424,0.0004103714921319978,0.0010361134452283828,54606891.09265137,-1.5550505063340134,170.39010620117188,-0.0014059583588794666,-0.001406947645705696,0,-1
2026-03-31 10:40:00-04:00,170.63499450683594,170.875,170.60000610351562,170.71499633789062,544153,0.0004981038073372801,0.0004979797948148689,0.0010344600040962332,92895077.4022522,-0.13377688616101024,170.40499877929688,-0.0018158777216044086,-0.0018175284261754403,0,-1
2026-03-31 10:41:00-04:00,170.71499633789062,170.7550048828125,170.61000061035156,170.69500732421875,383226,-0.00011708996925097193,-0.00011709682481657205,0.0010012948866304002,65414764.876831055,-1.072399996682813,170.5749969482422,-0.0007030690461181655,-0.0007033163150648582,0,-1
2026-03-31 10:42:00-04:00,170.6800994873047,170.72999572753906,170.5500030517578,170.61500549316406,467081,-0.0004686829000377646,-0.0004687927661977599,0.0010012242068782558,79691027.38075256,-0.5679654874333568,170.4799041748047,-0.0007918489816817198,-0.000792162659687953,0,-1
2026-03-31 10:43:00-04:00,170.59500122070312,170.59500122070312,170.3000946044922,170.3498992919922,570629,-0.0015538269943231597,-0.0015550354354551632,0.0010435015343520366,97206592.68309021,0.053938478103087356,170.39999389648438,0.0002940688823438453,0.00029402565256487806,1,1
2026-03-31 10:44:00-04:00,170.35989379882812,170.47500610351562,170.2899932861328,170.39010620117188,492743,0.00023602543556999755,0.00023599758594893932,0.0010382841703204507,83958532.09988403,-0.4857202763539013,170.19009399414062,-0.0011738487139335563,-0.001174538213967125,0,-1
2026-03-31 10:45:00-04:00,170.40020751953125,170.4600067138672,170.1699981689453,170.40499877929688,498769,8.740283375030522e-05,8.739901434518103e-05,0.0010156111753240097,84992730.83615112,-0.39434142833694397,170.13800048828125,-0.0015668454149131428,-0.0015680742009031227,0,-1
2026-03-31 10:46:00-04:00,170.40499877929688,170.63999938964844,170.375,170.5749969482422,551371,0.0009976125710109418,0.0009971152862941982,0.0010252058885839776,94050106.64234924,-0.009061201032480292,169.9949951171875,-0.003400274609007825,-0.003406068680734587,0,-1
2026-03-31 10:47:00-04:00,170.5800018310547,170.60000610351562,170.36500549316406,170.4799041748047,338420,-0.0005574836590286347,-0.0005576391108209175,0.000911493891286965,57693809.1708374,-1.5120675605328542,170.02999877929688,-0.002639052372099493,-0.0026425408096086805,0,-1
2026-03-31 10:48:00-04:00,170.47999572753906,170.5749969482422,170.38499450683594,170.39999389648438,274604,-0.0004687372315647087,-0.0004688471232023792,0.0008997137207157536,46792519.923950195,-1.8858463519729656,169.85499572753906,-0.0031983461764464316,-0.003203471817546255,0,-1
2026-03-31 10:49:00-04:00,170.4250030517578,170.4250030517578,170.1501007080078,170.19009399414062,664667,-0.0012318069827588207,-0.0012325662805831642,0.0008971705607244476,113119739.20480347,1.1923872444329997,169.86500549316406,-0.0019101493709013928,-0.0019119760327128929,0,-1
2026-03-31 10:50:00-04:00,170.1999969482422,170.25999450683594,170.0749969482422,170.13800048828125,525629,-0.00030609011744930914,-0.00030613697259081695,0.0008952265590868852,89429467.05865479,0.10422240972334297,169.6999969482422,-0.002574401596245557,-0.00257772106635827,0,-1
2026-03-31 10:51:00-04:00,170.13999938964844,170.22999572753906,169.9600067138672,169.9949951171875,572196,-0.0008405257537019706,-0.0008408791935373565,0.0008834484580535761,97270456.22607422,0.5038149808068757,169.67990112304688,-0.0018535486525553813,-0.0018552685995246105,0,-1
2026-03-31 10:52:00-04:00,169.99000549316406,170.07000732421875,169.92999267578125,170.02999877929688,427011,0.00020590995685054736,0.0002058887603050522,0.0008834595181149891,72604679.80874634,-0.6782287702209886,169.60499572753906,-0.0024995768676648877,-0.002502706025391345,0,-1
2026-03-31 10:53:00-04:00,170.02780151367188,170.03990173339844,169.83999633789062,169.85499572753906,407515,-0.0010292480915968794,-0.0010297781311399109,0.0008727723355619363,69218458.58390808,-0.7857406480669853,169.85000610351562,-2.937578610551217e-05,-2.937621758236683e-05,0,-1
2026-03-31 10:54:00-04:00,169.85499572753906,169.9199981689453,169.75,169.86500549316406,460444,5.893124062739119e-05,5.892950425004783e-05,0.0008674706769945812,78213322.58929443,-0.3742657756643838,170.0449981689453,0.0010596218759637566,0.0010590608729694685,1,1
2026-03-31 10:55:00-04:00,169.85000610351562,169.85499572753906,169.63999938964844,169.6999969482422,556576,-0.0009714098818812689,-0.0009718820062361833,0.0008725201562815085,94450945.50146484,0.40388519372444553,170.11419677734375,0.002440776880083817,0.002437803022227341,1,1
2026-03-31 10:56:00-04:00,169.69000244140625,169.80740356445312,169.58999633789062,169.67990112304688,507489,-0.0001184197145356336,-0.00011842672670362037,0.0008560908560486392,86110683.34103394,-0.033252265641933974,170.24769592285156,0.0033462702184918758,0.0033406839150226146,1,1
2026-03-31 10:57:00-04:00,169.67999267578125,169.6999969482422,169.55999755859375,169.60499572753906,367936,-0.00044145119729588345,-0.0004415486655617244,0.000854623820956005,62403783.70800781,-1.1888383358536783,170.3000030517578,0.004097799839193561,0.004089426723872116,1,1
2026-03-31 10:58:00-04:00,169.60000610351562,169.9600067138672,169.60000610351562,169.85000610351562,550690,0.0014445940989271655,0.0014435516766691048,0.000840539174860755,93534699.86114502,0.4162093410151093,170.2550048828125,0.002384449601079419,0.0023816113120720536,1,1
2026-03-31 10:59:00-04:00,169.85000610351562,170.07000732421875,169.8000030517578,170.0449981689453,695502,0.0011480250716673357,0.0011473665948018635,0.0008768404555397446,118266636.3164978,1.5829931639646433,170.1802978515625,0.0007956698760569481,0.000795353498591339,1,1
2026-03-31 11:00:00-04:00,170.04510498046875,170.17999267578125,169.98500061035156,170.11419677734375,538320,0.0004069429218358511,0.0004068601430217752,0.0008833322658150793,91575874.40917969,0.24525262241852525,170.21499633789062,0.0005925405548532492,0.0005923650720157197,1,1
2026-03-31 11:01:00-04:00,170.1199951171875,170.2799072265625,170.0399932861328,170.24769592285156,391121,0.0007847619307315146,0.000784454166091675,0.0008978196113169945,66587449.077041626,-0.9790621561741369,170.48500061035156,0.0013938789962100184,0.0013929084486611941,1,1
2026-03-31 11:02:00-04:00,170.22999572753906,170.38999938964844,170.17999267578125,170.3000030517578,455099,0.00030724133224069305,0.00030719414328792493,0.0008882005555540769,77503361.08885193,-0.4083158683589164,170.289794921875,-5.994204169046391e-05,-5.99438382864397e-05,0,-1
2026-03-31 11:03:00-04:00,170.2899932861328,170.30499267578125,170.02999877929688,170.2550048828125,394946,-0.00026422882054577546,-0.00026426373513100754,0.0008011007939379474,67241533.15844727,-0.930683287330037,170.1230010986328,-0.0007753298310998469,-0.0007756305547233883,0,-1
2026-03-31 11:04:00-04:00,170.2449951171875,170.27000427246094,170.1199951171875,170.1802978515625,344225,-0.0004387949200167496,-0.0004388912186789387,0.0007539301217356948,58580313.0279541,-1.3440313092709528,170.05999755859375,-0.0007068990622738358,-0.0007071490332257208,0,-1
2026-03-31 11:05:00-04:00,170.1750030517578,170.26759338378906,170.1699981689453,170.21499633789062,234810,0.0002038924996969893,0.0002038717164462576,0.0007226066387321878,39968183.2901001,-2.1536657969608832,170.14999389648438,-0.00038188433924601917,-0.00038195727563973525,0,-1
2026-03-31 11:06:00-04:00,170.2100067138672,170.58999633789062,170.2100067138672,170.48500061035156,613589,0.001586254315248281,0.001584997542736971,0.0007511937474738427,104607721.039505,1.2924124724330333,170.1999969482422,-0.0016717227972492532,-0.0016731216850571508,0,-1
2026-03-31 11:07:00-04:00,170.48989868164062,170.48989868164062,170.2449951171875,170.289794921875,396404,-0.0011450021279156841,-0.001145658143659575,0.0007786474926886414,67503555.86621094,-0.6274995207748749,170.25999450683594,-0.000174998243745228,-0.000175013557724524,0,-1
2026-03-31 11:08:00-04:00,170.28500366210938,170.31500244140625,170.0500030517578,170.1230010986328,421034,-0.0009794704569273671,-0.0009799504515680066,0.0007961433629672188,71627567.64456177,-0.4001388752260357,170.54510498046875,0.002481168796165445,0.002478095778934604,1,1
